date,value,type,unit
2020-08-24,51.43901521739131,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-25,51.84200652173913,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-26,53.46271351351351,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-27,56.24552391304348,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-28,53.59968222222223,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-29,53.030815555555556,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-30,55.131552380952385,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-08-31,52.83341304347826,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-01,52.485885714285715,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-02,53.408591489361704,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-03,57.02755333333334,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-04,52.88010666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-05,63.54851923076923,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-06,61.008458823529416,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-07,53.05328444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-08,55.5947,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-09,55.932367391304346,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-10,55.91399347826087,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-11,53.427269767441864,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-12,54.3643,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-13,54.966586956521745,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-14,53.79952954545454,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-15,54.12307111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-16,55.13699361702128,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-17,54.63194782608695,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-18,53.61506086956522,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-19,54.025406521739136,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-20,50.5305085106383,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-21,55.61738913043478,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-22,54.74779130434783,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-23,53.37323260869566,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-24,54.074419999999996,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-25,54.00890222222222,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-26,55.57448139534883,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-27,61.427896875,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-28,53.691477272727276,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-29,54.32423333333333,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-09-30,55.6692159090909,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-01,53.285626666666666,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-02,53.013717073170724,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-03,52.77866956521739,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-04,52.726613953488375,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-05,50.51342222222222,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-06,55.248266666666666,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-07,54.0094023255814,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-08,54.647795555555554,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-09,53.176829545454545,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-10,54.31912444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-11,53.70954130434782,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-12,52.531925,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-13,55.47055,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-14,54.72333181818181,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-15,54.85628260869566,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-16,56.03518936170212,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-17,55.444940476190474,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-18,52.53192926829268,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-19,59.03867777777778,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-20,57.5542847826087,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-21,61.28274285714286,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-22,59.70571363636363,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-23,61.206056818181814,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-24,58.49766666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-25,53.97331777777778,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-26,56.32369565217391,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-27,52.950470454545446,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-28,53.93365106382979,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-29,54.26482,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-30,55.26581276595744,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-10-31,56.88629574468086,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-01,57.0805465116279,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-02,57.47593777777777,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-03,55.59748444444445,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-04,58.910308695652176,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-05,53.73839024390244,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-06,57.653076744186045,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-07,57.38050454545455,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-08,55.12214390243903,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-09,57.39166136363636,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-10,58.830978260869564,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-11,54.41721578947369,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-12,55.0278347826087,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-13,58.281774999999996,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-14,54.199646666666666,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-15,54.67039130434783,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-16,54.39235476190476,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-17,55.632960000000004,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-18,55.18562888888889,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-19,57.40973999999999,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-20,58.34808444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-21,58.05687608695653,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-22,57.298260465116286,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-23,58.101957142857145,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-24,54.93433260869565,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-25,55.388915555555556,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-26,54.3481,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-27,56.7901,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-28,56.03868372093023,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-29,55.0464840909091,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-11-30,55.264734883720934,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-01,57.765369767441854,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-02,54.56418536585366,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-03,53.75246304347826,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-04,52.734678260869565,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-05,56.25656,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-06,55.91890217391304,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-07,64.10300714285714,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-08,56.15637209302326,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-09,56.940025000000006,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-10,56.49570444444445,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-11,54.15022619047619,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-12,54.44806046511628,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-13,57.01134130434783,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-14,55.30684130434783,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-15,57.03236153846154,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-16,56.74417272727272,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-17,55.511127906976746,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-18,55.15136904761905,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-19,55.29066,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-20,57.01859130434782,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-21,56.10413488372093,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-22,57.25861333333334,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-23,55.37927333333334,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-24,57.16907272727272,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-25,56.797210416666665,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-26,60.86843448275862,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-27,56.5104534883721,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-28,57.202714285714286,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-29,55.9849023255814,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-30,56.131469767441864,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2020-12-31,58.40482444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-01,54.47902083333333,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-02,56.31235476190476,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-03,56.85281739130435,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-04,56.424274999999994,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-05,57.60279318181818,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-06,57.254246808510636,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-07,54.982488095238104,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-08,55.665451162790696,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-09,54.97327142857142,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-10,66.54909545454545,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-11,64.07014,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-12,55.71084666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-13,57.720644444444446,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-14,57.618779545454544,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-15,57.78943181818182,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-16,65.26106190476192,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-17,53.79439428571428,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-18,56.355638297872346,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-19,56.51858536585366,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-20,56.649063043478264,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-21,56.84508636363636,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-22,55.74106052631579,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-23,54.501821739130435,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-24,55.89404634146342,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-25,53.647845454545454,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-26,55.16809111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-27,51.33757096774193,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-28,55.80890232558139,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-29,57.06722222222223,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-30,57.3086,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-01-31,55.10702307692307,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-01,57.11618837209302,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-02,58.148976086956516,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-03,53.56816097560976,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-04,54.7272641025641,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-05,55.38740666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-06,56.22456956521739,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-07,55.19294565217392,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-08,56.45157111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-09,56.81367954545454,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-10,60.763426666666675,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-11,55.80014222222222,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-12,55.8713525,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-13,55.36188139534884,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-14,55.92303777777778,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-15,55.33061304347826,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-16,56.96797222222223,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-17,57.39803043478261,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-18,57.96638888888889,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-19,56.48077333333333,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-20,57.288560465116284,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-21,57.26516222222222,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-22,57.38003720930233,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-23,57.68336590909091,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-24,56.9673488372093,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-25,55.07637380952381,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-26,57.89835813953488,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-27,54.73936666666666,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-02-28,55.217492500000006,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-01,56.75452325581396,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-02,55.67165227272728,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-03,57.69193249999999,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-04,57.69494130434782,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-05,56.41654444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-06,54.99524390243902,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-07,59.448582608695645,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-08,60.15480227272727,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-09,56.94375869565217,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-10,58.70765000000001,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-11,56.381734146341465,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-12,56.516369565217396,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-13,55.386075,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-14,56.36963695652174,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-15,58.33060217391304,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-16,55.32893111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-17,55.22239574468085,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-18,55.966781818181815,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-19,55.01968333333333,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-20,56.34809111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-21,54.62233333333334,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-22,56.119304444444445,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-23,53.77806097560976,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-24,57.82817674418604,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-25,53.20725434782609,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-26,55.951376595744684,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-27,55.05955106382978,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-28,56.84972888888888,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-29,58.75575777777778,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-30,54.92943863636364,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-03-31,56.413017777777775,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-01,56.95761136363637,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-02,56.09292127659574,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-03,58.919558139534885,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-04,50.920144444444446,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-05,57.76570666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-06,54.165775555555555,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-07,56.377922727272725,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-08,57.03906222222222,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-09,56.08216818181818,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-10,62.67811785714286,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-11,54.6566,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-12,54.140388095238094,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-13,53.36465,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-14,56.704493023255814,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-15,56.62769545454545,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-16,52.9157488372093,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-17,55.07304468085107,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-18,55.73078666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-19,56.17382045454545,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-20,54.81787872340426,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-21,55.94167560975609,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-22,55.16425581395349,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-23,56.07394444444444,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-24,52.68733863636364,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-25,52.34237692307692,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-26,56.07138604651163,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-27,53.104246511627906,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-28,55.72637727272727,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-29,56.50226000000001,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-04-30,56.429012765957445,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-01,56.122453191489356,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-02,56.064890909090906,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-03,55.394482608695654,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-04,54.36194615384615,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-05,56.765774468085105,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-06,56.76463111111111,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-07,55.86366666666667,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-08,54.76078936170212,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-09,55.1657152173913,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-10,55.16138604651163,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-11,56.211760000000005,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-12,58.785171428571424,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-13,55.94307446808511,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-14,57.63101777777777,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-15,55.63516808510638,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-16,56.39142857142857,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-17,55.46281136363636,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-18,55.511271739130436,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-19,56.42990465116279,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-20,54.4645152173913,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-21,55.29327333333333,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-22,54.823479545454546,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-23,54.94119767441861,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-24,51.8778875,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-25,53.595666666666666,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-26,54.012288636363635,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-27,53.016308888888894,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-28,55.63508780487805,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-29,56.17681162790697,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-30,55.96846222222223,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-05-31,56.59796363636363,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-06-01,57.80627428571428,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-06-02,71.28666249999999,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-06-03,72.490525,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-06-04,72.497525,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
2021-06-05,67.132575,HKQuantityTypeIdentifierEnvironmentalAudioExposure,dBASPL
