date,value,type,unit
2020-03-19,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-03-20,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-08,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-09,3.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-10,4.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-11,4.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-12,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-13,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-14,3.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-15,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-16,1.84085,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-17,4.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-18,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-19,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-20,0.84085,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-21,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-22,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-23,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-24,4.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-25,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-26,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-27,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-28,1.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-29,3.3634,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-30,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-07-31,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-01,1.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-02,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-03,1.6817,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-04,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-05,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-06,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-07,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-08,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-09,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-10,3.84085,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-11,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-12,4.314,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-13,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-14,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-15,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-16,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-17,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-18,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-19,3.84085,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-20,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-21,3.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-22,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-26,1.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-08-27,2.0058,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-03,2.0058,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-04,3.7607,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-05,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-06,2.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-07,2.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-08,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-09,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-10,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-11,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-12,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-13,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-14,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-15,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-16,0.3,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-17,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-18,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-19,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-20,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-21,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-22,0.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-23,0.12,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-24,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-25,2.01659,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-26,2.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-27,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-09-28,0.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-10-01,2.0058,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-10-02,2.8245999999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-10-03,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-12,7.2037,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-13,4.0058,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-14,6.337199999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-15,11.0029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-16,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-17,5.1686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-18,3.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-19,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-21,4.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-22,0.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-23,1.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-24,11.929659999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-25,3.8372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-26,5.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-27,3.2086,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-28,2.54,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-29,3.63198,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-11-30,5.9172,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-01,7.7486,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-02,4.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-03,3.0143,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-04,1.0029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-05,5.8486,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-06,3.1686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-07,4.848599999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-08,5.348599999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-09,2.58,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-11,3.0029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-12,8.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-14,6.0142999999999995,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-15,3.18,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-23,4.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-24,14.0029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-25,0.5143,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-26,5.0142999999999995,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-27,4.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-28,3.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-29,3.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2020-12-31,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-04,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-05,3.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-06,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-07,3.3343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-08,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-09,5.98184,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-10,6.81768,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-11,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-12,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-13,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-14,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-15,4.48638,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-16,8.97276,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-17,5.154979999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-18,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-19,14.97728,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-20,2.99092,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-21,8.97276,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-22,7.4773,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-23,11.25162,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-24,5.3944,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-25,6.29441,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-26,5.90004,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-27,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-28,6.29441,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-29,10.07088,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-30,10.07088,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-01-31,11.55257,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-01,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-02,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-03,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-04,6.29441,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-05,6.8065500000000005,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-06,8.28824,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-07,11.55257,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-08,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-09,1.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-10,6.80654,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-12,9.89304,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-13,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-14,11.25162,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-15,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-21,11.25162,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-22,10.07088,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-24,10.07088,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-26,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-27,11.25162,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-02-28,4.77937,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-02,6.44507,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-03,5.0028999999999995,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-04,6.77937,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-05,12.43235,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-06,5.96011,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-15,5.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-17,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-22,4.44507,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-23,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-24,9.55874,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-30,9.55874,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-03-31,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-01,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-02,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-03,12.37183,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-04,10.79441,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-05,15.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-06,14.51595,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-07,11.55874,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-08,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-09,8.945070000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-10,3.3372,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-11,0.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-12,13.224440000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-15,13.3901,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-16,7.62581,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-17,5.96011,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-20,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-22,3.6715,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-25,10.0709,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-26,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-27,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-28,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-29,17.87187,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-04-30,17.87187,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-01,17.87187,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-02,16.39017,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-03,11.85352,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-04,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-05,9.224440000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-06,11.9451,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-07,1.0029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-08,12.2794,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-09,11.9451,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-10,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-11,8.89014,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-12,9.55874,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-14,7.9,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-15,12.6137,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-18,20.83524,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-19,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-20,16.39017,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-21,5.224357,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-22,12.6137,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-23,11.9451,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-24,16.39017,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-25,13.33521,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-26,10.44574,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-27,0.11128,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-28,12.26574,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-29,0.9892399999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-30,0.65494,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-05-31,4.15029,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-01,8.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-06,9.94797,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-12,0.64128,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-13,0.9892399999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-19,11.22064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-26,0.9892399999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-28,5.32064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-29,4.32064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-06-30,3.84319,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-01,14.820640000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-02,10.5,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-03,12.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-04,0.45,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-05,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-06,11.02,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-07,6.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-08,11.100639999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-09,3.64128,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-10,11.368599999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-11,11.020639999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-13,6.4,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-14,3.52064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-15,10.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-16,10.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-17,0.32064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-18,10.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-19,1.77929,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-20,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-22,0.64128,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-23,3.32064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-24,11.020639999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-25,11.210283,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-26,4.84934,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-27,0.32064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-28,4.50138,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-29,12.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-07-30,11.0343,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-01,4.18074,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-12,11.020639999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-13,11.368599999999999,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-14,11.020639999999998,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-15,4.70138,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-16,3.65494,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-17,6.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-18,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-20,3.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-08-21,10.5,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-10-20,3.8693999999999997,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-10-21,2.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-10-24,5.36147,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-11-22,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-11-28,5.36147,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-11-29,8.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-11-30,8.6686,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-03,2.44789,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-04,7.5,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-05,8.36147,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-23,10.5,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-24,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-25,10.5,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-26,9.54221,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-27,3.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-28,5.094565,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-29,3.39319,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-30,4.59319,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2021-12-31,4.379560000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-01,3.52064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-02,10.72058,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-03,3.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-04,6.52064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-05,3.710283,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-06,10.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-08,10.82064,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-09,10.67572,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-10,3.779287,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-11,5.979290000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-12,5.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-13,3.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-14,3.4000000000000004,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-15,7.56893,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-16,1.78964,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-17,3.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-18,2.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-19,6.4,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-20,0.0,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-21,3.58964,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-22,4.979290000000001,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-23,3.979283,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-24,3.4000000000000004,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-25,3.4000000000000004,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-26,3.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-27,3.2,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-29,4.368933,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-30,4.38964,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
2022-01-31,3.389643,HKQuantityTypeIdentifierDietaryFatPolyunsaturated,g
