date,value,type,unit
2019-02-25,74.66872508361203,HKQuantityTypeIdentifierHeartRate,count/min
2019-02-26,73.01002876106196,HKQuantityTypeIdentifierHeartRate,count/min
2019-02-27,77.06523333333334,HKQuantityTypeIdentifierHeartRate,count/min
2019-02-28,74.82551653543307,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-01,74.23499881889764,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-02,74.27453154121864,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-03,81.26234444444444,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-04,79.35014758364312,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-05,69.61453950617283,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-06,72.79137815126052,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-07,75.5983116981132,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-08,79.1964672,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-09,74.90981016260163,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-10,74.57841512915128,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-11,76.75192564102564,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-12,74.01645708661418,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-13,74.78267427385893,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-14,77.47159780701755,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-15,75.63470043478262,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-16,70.41262983193278,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-17,75.27238353909465,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-18,77.43803639344262,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-19,71.83537076271186,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-20,72.95447033333333,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-21,74.22895186721992,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-22,78.73618741721855,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-23,74.30299703703703,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-24,75.37947549407114,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-25,75.21843931623931,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-26,72.74426563706564,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-27,75.30814342629482,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-28,72.9421296,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-29,75.89060476190477,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-30,72.5772437751004,HKQuantityTypeIdentifierHeartRate,count/min
2019-03-31,73.48458774703558,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-01,79.00138057553957,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-02,81.59548095238095,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-03,74.63427115384616,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-04,73.7471785915493,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-05,75.3019255725191,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-06,78.12299033457249,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-07,74.43199036144578,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-08,78.85655204918032,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-09,76.48111774193549,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-10,74.76320849420848,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-11,83.18486102719032,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-12,78.47610887096775,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-13,73.93618109243697,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-14,73.49767290076336,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-15,76.79203690987124,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-16,78.14009317269077,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-17,79.40562105263157,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-18,81.51091369294606,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-19,74.42323115384615,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-20,69.63860204918032,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-21,72.60909421487604,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-22,74.76462024793389,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-23,75.75241359649122,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-24,77.44101306532663,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-25,73.89633035019455,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-26,77.09788215488216,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-27,76.50639024390243,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-28,75.87101150793652,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-29,75.15284935897435,HKQuantityTypeIdentifierHeartRate,count/min
2019-04-30,76.03866816608996,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-01,80.17157422018349,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-02,74.52122024291498,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-03,77.14341147540983,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-04,68.81520972222222,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-05,70.25737130801687,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-06,76.30436786885247,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-07,71.94899537815125,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-08,70.6606910806175,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-09,64.67536015228426,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-10,73.8664864097363,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-11,70.24547704545455,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-12,68.67880885416666,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-13,70.940263,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-14,70.06773682926828,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-15,75.01879256865912,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-16,67.94992916666666,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-17,70.81875530726256,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-18,70.54285643564357,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-19,73.02259467005076,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-20,70.29053010752688,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-21,69.26841943005181,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-22,70.0008675900277,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-23,69.86751889534884,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-24,73.50112984693877,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-25,71.32415370919881,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-26,67.85225099009901,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-27,71.72019802469136,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-28,72.00410541760722,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-29,77.29414578059072,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-30,73.2011445482866,HKQuantityTypeIdentifierHeartRate,count/min
2019-05-31,82.64079846938775,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-01,70.93309873737374,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-02,76.12600719754978,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-03,75.82404193548386,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-04,85.3280284876905,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-05,69.21161172413794,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-06,70.76535673352436,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-07,76.09654326241134,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-08,71.42315835543766,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-09,68.89190921052632,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-10,78.43933697749196,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-11,74.0984315625,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-12,73.32194222222223,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-13,72.36138821989529,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-14,67.99504277456647,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-15,71.82361538461538,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-16,70.09123691460054,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-17,74.48096686046512,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-18,72.63633399999999,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-19,72.13351270718232,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-20,73.04286495098039,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-21,69.920275900277,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-22,72.40998468208092,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-23,71.13595987654321,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-24,69.9362294117647,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-25,81.62354926350245,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-26,70.14552395061729,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-27,74.2825304136253,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-28,74.99717287449393,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-29,74.25648979591837,HKQuantityTypeIdentifierHeartRate,count/min
2019-06-30,70.01089872773537,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-01,74.38914366438355,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-02,70.66440340909091,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-03,71.20042034883721,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-04,69.17344112676057,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-05,70.89786870229008,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-06,69.71895203252033,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-07,80.34695058365759,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-08,71.37622687338501,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-09,72.08943601036269,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-10,70.44485410334346,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-11,71.3469734939759,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-12,70.23270870786517,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-13,68.45927411444141,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-14,68.34561895734598,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-15,69.9814561452514,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-16,68.26174197183099,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-17,71.11554386920982,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-18,68.53898078078078,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-19,73.93358405797102,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-20,70.39523303571428,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-21,70.20120417754569,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-22,71.09446675675676,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-23,68.86183795811517,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-24,70.05189653179191,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-25,70.89773048128342,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-26,74.31448241758243,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-27,72.73323540051679,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-28,69.10303805555556,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-29,70.62545615384614,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-30,70.766828125,HKQuantityTypeIdentifierHeartRate,count/min
2019-07-31,73.92649841269842,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-01,72.15060229591838,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-02,71.80003436692506,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-03,74.22152153846154,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-04,71.4431041025641,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-05,69.00949420731708,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-06,71.65112798913043,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-07,72.70568907563025,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-08,71.17666464968153,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-09,71.41559569160998,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-10,72.29324471744472,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-11,71.68309178082191,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-12,72.0680549382716,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-13,78.21939919678714,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-14,77.25976076388889,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-15,72.77671113861386,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-16,78.02247472222221,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-17,72.48742695417789,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-18,69.28151288782816,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-19,69.0681371757925,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-20,72.88931958333333,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-21,75.64995384615385,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-22,72.6520010989011,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-23,71.28095436619718,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-24,74.77246018735363,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-25,66.96320440414507,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-26,70.6912534090909,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-27,70.1568030812325,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-28,78.40095748502993,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-29,69.65261753926703,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-30,70.59087942857143,HKQuantityTypeIdentifierHeartRate,count/min
2019-08-31,74.47087745454546,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-01,75.96442303664921,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-02,71.13448841309824,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-03,71.38129548192771,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-04,72.93468799076213,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-05,71.35950232558139,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-06,74.28765186440678,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-07,73.07366529562982,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-08,71.62642230576441,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-09,76.13516335078533,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-10,79.22826450777202,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-11,78.72269401913876,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-12,80.9685348668281,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-13,74.69688888888889,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-14,77.60601688654354,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-15,75.82329431818181,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-16,76.38428540669857,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-17,75.87178359908884,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-18,83.09081792717086,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-19,71.55226564885497,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-20,72.28185972602739,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-21,68.56245989583333,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-22,73.09891071428571,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-23,75.14215120481927,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-24,72.69612931034483,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-25,73.67329054878049,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-26,75.5651284883721,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-27,78.41747586206895,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-28,72.74136155988857,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-29,72.13056619047619,HKQuantityTypeIdentifierHeartRate,count/min
2019-09-30,73.00574672131147,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-01,83.79862240437159,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-02,74.11648846153847,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-03,78.06709047619047,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-04,74.496246179402,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-05,71.71665300925926,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-06,76.20660683371298,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-07,75.65265548961423,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-08,73.30478005865103,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-09,72.93277280701754,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-10,73.74438418367346,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-11,69.5990969529086,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-12,74.94741014799155,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-13,70.1827900990099,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-14,72.4850935309973,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-15,72.20040294906165,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-16,68.1601282051282,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-17,70.70282794520548,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-18,68.24286344410876,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-19,71.66249056047197,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-20,73.85249237288136,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-21,70.33508212290502,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-22,73.97995677233429,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-23,69.392926446281,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-24,72.46503704918032,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-25,71.00530838150289,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-26,75.9861132022472,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-27,72.79481906354515,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-28,73.20170978593272,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-29,70.63621225626741,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-30,74.32728191780822,HKQuantityTypeIdentifierHeartRate,count/min
2019-10-31,74.76292950819672,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-01,72.65821758530184,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-02,73.39905416666667,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-03,72.50372459016394,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-04,75.68870847457627,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-05,75.16377319884727,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-06,77.11666925373135,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-07,78.81754429530201,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-08,76.99818415584416,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-09,73.84914155495979,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-10,69.79685814536342,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-11,74.44154581005587,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-12,72.65851039755353,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-13,74.59724834254143,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-14,75.06295343915343,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-15,71.84577400530505,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-16,85.19876296296296,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-17,76.74840805369126,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-18,74.88538439153439,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-19,74.6664287066246,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-20,73.48600738396624,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-21,73.26354605263157,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-22,75.68446631578946,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-23,72.12343827493262,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-24,73.5195425,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-25,78.34674516971279,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-26,72.55381356321838,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-27,77.45310527859237,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-28,74.91846027397261,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-29,74.0866756232687,HKQuantityTypeIdentifierHeartRate,count/min
2019-11-30,72.21494501424502,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-01,72.84374207650274,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-02,84.59726022944551,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-03,88.10374551724138,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-04,73.03864092140921,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-05,73.40206892230577,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-06,74.1935776674938,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-07,73.08040229276897,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-08,74.5486734870317,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-09,75.03378608923884,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-10,72.87955,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-11,73.86035515320334,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-12,72.61145157593123,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-13,78.28563290816327,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-14,81.35680541401274,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-15,72.17295157068062,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-16,74.74052802197802,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-17,71.39006696165193,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-18,76.10155,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-19,78.20684183381088,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-20,79.99133251028807,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-21,75.61966368421052,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-22,74.81136947674418,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-23,80.09202336448598,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-24,77.05495964912281,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-25,75.16999914772727,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-26,79.47106574923546,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-27,76.91493594202899,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-28,75.08397650793651,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-29,78.95750381679389,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-30,92.291359375,HKQuantityTypeIdentifierHeartRate,count/min
2019-12-31,77.09206594594595,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-01,75.55038533333332,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-02,78.02340062893082,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-03,77.0213200557103,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-04,78.23874406779662,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-05,77.31496530612245,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-06,85.87292695652174,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-07,91.31598262773723,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-08,78.29221666666668,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-09,85.8018018789144,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-10,76.42682213333333,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-11,76.02944661016949,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-12,71.94259648093842,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-13,74.98368853932584,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-14,76.59341102150537,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-15,76.17957214854111,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-16,76.66799733727811,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-17,78.6052661111111,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-18,74.92209064327486,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-19,73.94537540106953,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-20,92.6056168081494,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-21,73.26091574585635,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-22,74.01549836601308,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-23,75.4574508250825,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-24,76.51052122015915,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-25,73.27999484978541,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-26,74.3629193298969,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-27,75.49887664670659,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-28,74.55802825484764,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-29,75.04063697478992,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-30,80.22809686800895,HKQuantityTypeIdentifierHeartRate,count/min
2020-01-31,72.16765983379501,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-01,75.48537229219144,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-02,75.46004846153846,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-03,72.70376848137536,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-04,72.63300978835979,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-05,73.41440084269662,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-06,78.67904407713499,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-07,72.22735276243094,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-08,75.87748944954129,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-09,71.74971596638656,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-10,75.47723180661578,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-11,76.07030105263158,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-12,77.19585170454546,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-13,86.5329645403377,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-14,85.03529316239317,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-15,78.47860887573964,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-16,79.02088115183247,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-17,73.44733010752688,HKQuantityTypeIdentifierHeartRate,count/min
2020-02-18,72.95135352941176,HKQuantityTypeIdentifierHeartRate,count/min
