date,value,type,unit
2014-01-01,1205.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-02,1299.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-03,1165.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-04,965.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-05,1214.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-06,976.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-07,927.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-08,765.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-09,1676.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-10,1410.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-11,1155.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-12,665.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-13,1067.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-14,1692.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-15,1463.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-16,1625.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-17,1516.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-18,1473.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-19,742.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-20,1468.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-21,1634.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-22,972.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-23,1232.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-24,845.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-25,503.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-26,880.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-27,725.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-28,880.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-29,657.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-30,1106.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-01-31,1202.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-01,1222.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-02,1493.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-03,1421.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-04,741.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-05,1639.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-06,1025.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-07,1291.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-08,1556.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-09,829.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-10,1219.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-11,1020.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-12,1400.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-13,2380.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-14,1809.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-15,1128.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-16,1218.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-17,1840.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-18,967.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-19,1882.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-20,1029.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-21,2072.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-22,1427.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-23,703.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-24,1155.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-25,744.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-26,1520.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-27,1569.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-02-28,1134.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-01,937.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-02,1535.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-03,1776.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-04,769.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-05,1497.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-06,725.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-07,1949.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-08,1353.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-09,998.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-10,1446.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-11,1518.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-12,904.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-13,1483.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-14,64.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-15,1573.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-16,953.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-17,774.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-18,1057.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-19,1344.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-20,1783.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-21,1939.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-22,838.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-23,815.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-24,948.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-25,1512.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-26,1740.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-27,1389.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-28,1015.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-29,547.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-30,513.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-03-31,1336.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-01,1621.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-02,1401.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-03,1310.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-04,889.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-05,837.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-06,1898.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-07,1724.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-08,955.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-09,1037.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-10,1069.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-11,1273.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-12,1864.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-13,1844.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-14,1087.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-15,992.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-16,966.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-17,1265.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-20,119.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-21,1534.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-22,1424.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-23,1481.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-24,1172.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-25,1875.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-26,1940.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-27,747.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-28,1076.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-29,1701.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-04-30,1466.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-01,1458.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-02,1657.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-03,1686.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-04,833.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-05,1438.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-06,1581.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-07,847.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-08,1805.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-09,711.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-10,718.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-11,722.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-12,800.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-13,1839.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-14,941.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-15,1691.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-16,1595.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-17,1076.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-18,1101.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-19,1404.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-20,1545.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-21,486.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-22,1093.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-23,1937.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-24,1767.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-25,1038.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-26,1658.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-27,1755.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-28,736.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-29,1874.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-30,1596.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-05-31,1850.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-01,1525.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-02,1612.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-03,1344.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-04,1285.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-05,1003.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-06,1084.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-07,1508.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-08,1039.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-09,1450.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-10,1590.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-11,1251.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-12,1554.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-13,1456.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-14,1213.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-15,583.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-16,1333.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-17,1597.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-18,1643.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-19,1925.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-20,53.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-21,1008.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-22,1298.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-23,1329.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-24,1608.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-25,743.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-26,1743.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-27,1361.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-28,1279.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-29,1393.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-06-30,1634.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-01,1742.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-02,1503.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-03,2204.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-04,6.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-05,527.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-06,1343.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-07,1608.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-08,1390.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-09,1106.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-10,1778.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-11,911.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-12,1720.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-13,1399.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-14,1588.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-15,1840.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-16,1545.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-17,1348.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-18,914.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-19,1317.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-20,1059.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-21,1444.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-22,1631.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-23,1576.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-24,1300.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-25,1682.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-26,1673.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-27,672.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-28,1321.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-29,1473.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-30,1504.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-07-31,1475.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-01,1950.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-02,1021.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-03,738.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-04,1258.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-05,1362.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-06,1906.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-07,887.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-08,1553.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-09,1034.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-10,988.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-11,1198.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-12,1375.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-13,1211.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-14,1630.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-15,1443.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-16,1076.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-17,1055.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-18,1708.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-19,742.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-20,6.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-21,1642.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-22,1921.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-23,1233.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-24,872.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-25,1350.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-26,1927.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-27,1519.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-28,1539.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-29,1528.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-30,1012.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-08-31,463.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-01,917.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-02,1499.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-03,1014.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-04,1543.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-05,966.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-06,1232.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-07,795.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-08,1575.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-09,1599.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-10,1114.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-11,1040.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-12,1659.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-13,1170.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-14,945.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-15,1509.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-16,1572.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-17,1706.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-18,1910.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-19,1011.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-20,1192.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-21,1060.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-22,1800.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-23,1996.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-24,2048.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-25,862.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-26,1332.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-27,868.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-28,709.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-29,1292.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-09-30,1927.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-01,1324.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-02,2031.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-03,1275.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-04,1261.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-05,1399.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-06,1588.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-07,1800.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-08,1550.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-09,1273.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-10,1222.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-11,740.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-12,884.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-13,1709.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-14,1740.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-15,1378.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-16,1191.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-17,2074.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-18,429.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-19,1270.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-20,1303.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-21,1114.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-22,1086.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-23,1110.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-24,1370.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-25,1278.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-26,859.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-27,1497.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-28,1831.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-29,1120.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-30,1679.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-10-31,1408.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-01,801.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-02,1028.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-03,1424.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-04,1739.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-05,850.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-06,1455.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-07,1760.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-08,959.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-09,1170.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-10,1195.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-11,1649.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-12,797.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-13,1249.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-14,1712.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-15,1330.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-16,620.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-17,446.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-18,1201.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-19,1074.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-20,1384.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-21,1362.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-22,1545.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-23,650.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-24,1235.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-25,1797.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-26,1874.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-27,923.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-28,1955.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-29,1994.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-11-30,1054.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-01,1607.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-02,1178.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-03,1402.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-04,1648.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-05,2318.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-06,2385.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-07,1873.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-08,1527.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-09,1585.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-10,1325.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2014-12-11,1609.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
