date,value,type,unit
2021-10-30,3.727429097,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-10-31,3.263015622,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-01,7.683787101,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-02,8.382410559,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-03,11.319519544,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-04,14.264214543,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-05,5.165148022,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-06,6.394169003,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-07,13.02090417,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-08,10.458621747,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-09,21.58339037,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-10,11.816458274,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-11,4.522039462,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-12,4.147785307,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-13,3.27700111,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-14,3.854646765,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-15,5.267410897,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-16,7.6643143590000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-17,5.503901077,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-18,3.8196380249999997,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-19,6.542069137,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-20,5.703654225,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-21,4.251071198,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-22,7.618464255,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-23,5.793625205,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-24,13.15661537,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-25,1.803337693,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-26,3.4906880918,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-27,4.019937776,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-28,7.792843871,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-29,7.758819226,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-11-30,5.528811032,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-01,10.342969185,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-02,6.9433835253,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-03,9.0498761747,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-04,6.364775108,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-05,4.574864245,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-06,5.732718822,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-07,12.665235123,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-08,10.658651907,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-09,8.74627692,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-10,11.956031128,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-11,11.030886138,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-12,6.656832639,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-13,8.328857005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-14,10.857994675,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-15,12.05518686,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-16,4.270950512,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-17,5.2301471589999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-18,6.70538671,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-19,4.01211444,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-20,10.6415437516,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-21,10.094166267,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-22,6.506740897,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-23,6.66172821,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-24,6.125418816,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-25,9.970795287,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-26,3.118267719,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-27,8.938462325,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-28,7.725178799,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-29,5.697601089,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-30,3.867166435,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2021-12-31,5.2092790970000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-01,7.7550137139999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-02,3.428019874,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-03,7.112735519,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-04,6.103973945,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-05,3.125903432,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-06,5.0042024849999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-07,3.058872627,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-08,4.604334096,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-09,4.56638581,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-10,5.374975586,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-11,11.48776835,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-12,6.561680948,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-13,8.866743235,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-14,9.394106037,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-15,9.163287445,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-16,11.845447267,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-17,6.85825072,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-18,7.901816233,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-19,6.904942360000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-20,1.912395295,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-21,10.848392246,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-22,5.195423617,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-23,3.25348803,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-24,11.917543957,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-25,11.252275794,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-26,3.768054889,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-27,3.238075765,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-28,12.398020502,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-29,2.165726951,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-30,5.064909678,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-01-31,11.91176678,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-01,10.879530904,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-02,14.342150476,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-03,12.524306765,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-04,9.153908905,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-05,9.333064337,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-06,7.427900382,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-07,8.850201758,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-08,12.807354523999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-09,11.6406388076,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-10,8.618822836,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-11,5.435545987,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-12,5.550692507,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-13,17.121575749,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-14,16.554449339,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-15,11.301511377,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-16,4.464759031,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-17,8.870530127,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-18,7.161294236,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-19,8.929963412,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-20,8.622228096,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-21,5.215323814,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-22,7.831175267,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-23,5.635803027,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-24,16.953874106,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-25,6.496651067,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-26,3.615093216,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-27,12.353963037,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-02-28,5.787200397,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-01,6.14571773,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-02,5.641083464,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-03,4.445160895,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-04,6.581701181,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-05,5.53239623,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-06,2.842543575,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-07,12.55887131,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-08,6.546989432,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-09,5.74130616,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-10,6.64767918,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-11,5.398614253,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-12,3.72983459,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-13,3.34281855,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-14,12.766329625,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-15,6.031575297,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-16,6.072543643,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-17,4.9931142490000004,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-18,8.855666112,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-19,11.130938884,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-20,3.60757344,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-21,4.945563185,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-22,4.890800055,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-23,7.22815035,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-24,4.081453138,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-25,5.33716418,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-26,4.543302395,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-27,4.290050319,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-28,4.635834842,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-29,9.938414192,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-30,6.10751369,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-03-31,3.85610757,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-01,6.240323905,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-02,2.069754234,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-03,5.693256595,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-04,3.75786159,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-05,3.650727962,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-06,4.46865591,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-07,4.35879627,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-08,12.021192609,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-09,3.469494825,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-10,10.115927818,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-11,5.568467384,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-12,5.478739874,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-13,7.144806552,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-14,3.784242546,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-15,5.353304133,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-16,3.379213557,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-17,4.416037113,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-18,4.934472813,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-19,3.2953023200000002,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-20,4.890490282,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-21,8.261429926,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-22,10.514424419000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-23,10.371897567,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-24,6.004258044,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-25,3.971444751,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-26,4.71164436,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-27,9.613318121,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-28,7.6124232570000006,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-29,7.43774451,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-04-30,7.51878771,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-01,5.43883692,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-02,5.237856642,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-03,5.005130027,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-04,5.492874527,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-05,7.514110744,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-06,11.327287655,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-07,11.971737264,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-08,4.719140579,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-09,5.682056146,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-10,6.731093605,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-11,4.128178223,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-12,6.817864482,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-13,8.69720046,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-14,7.471699982,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-15,7.758705799,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-16,5.44928484,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-17,8.972593559,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-18,6.903894814,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-19,8.253874417,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-20,11.350378596,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-21,6.912995883,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-22,4.87831286,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-23,4.36659828,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-24,4.734452815,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-25,4.11982291,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-26,11.588084187,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-27,5.698777985,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-28,6.263720797,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-29,4.947819473,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-30,10.636351631,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-05-31,12.283507927,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-01,11.116241035,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-02,13.030932557,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-03,5.904110102,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-04,3.413014445,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-05,5.872430567,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-06,9.444294145,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-07,7.3292478370000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-08,13.840461667,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-09,5.53369352,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-10,10.413626457,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-11,5.51335141,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-12,9.170836736,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-13,9.669246247,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-14,9.378789324,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-15,5.765105857,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-16,6.610506223,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-17,11.647347569,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-18,3.865098808,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-19,6.114847099,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-20,5.084367527,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-21,5.800469917,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-22,8.387178045,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-23,7.6397919135,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-24,5.8145265219999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-25,3.463170365,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-26,3.941957929,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-27,5.08188161,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-28,12.47155677,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-29,11.94510065,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-06-30,10.712299493,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-01,8.34408128,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-02,5.493174587,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-03,5.440235031,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-04,3.097573337,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-05,4.502086784,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-06,6.289185517,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-07,18.191267667,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-08,5.630273999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-09,3.08335832,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-10,4.576942314,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-11,5.31779558,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-12,9.185429975,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-13,12.544132067,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-14,8.625685855,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-15,9.224762109,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-16,4.922169622,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-17,4.241752417,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-18,5.629478201,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-19,4.676365714,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-20,5.980892302,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-21,2.966025607,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-22,4.407962845,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-23,2.670724414,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-24,3.4603322,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-25,4.356794262,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-26,6.455904737,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-27,5.53214511,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-28,3.810102365,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-29,8.066338552,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-30,3.213390668,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-07-31,3.237156087,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-08-01,1.598879792,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-08-02,5.968120715,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-08-03,5.077940164,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-08-04,6.186167316,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2022-08-05,9.650208745,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
